8.73201196458576,3.4504973963235264,32.96310455355913
4.551290635555547,1.870520995506677,26.513113933997122
3.2657627513416045,3.1747257277620964,21.07950372258957
4.118775423134659,5.900487648328925,17.552925285650733
6.956774083746425,10.919175458831567,17.49912237152451
11.61897323045801,16.165199631864134,25.064735903417187
13.167294175256009,10.60981027573677,35.666302782505426
7.982710713106338,2.0575298374506983,32.81738594939965
3.6216098527231226,1.0233716179866565,25.703350906658017
2.3972524802052497,2.281756133198712,20.06821841269063
3.0967515256030507,4.598643683128227,16.15995331749434
5.599647148030097,9.276225381959105,14.974584389656757
10.555871509511222,16.40065406912227,20.86168909323032
14.41061705958957,14.137453628625563,35.232113766179054
9.475513585825277,2.0602691660257544,35.486386488603465
3.4843389726010123,-0.4575444516099727,27.349073671963783
1.244315638117928,0.2885540662978067,20.915816547680347
0.9564635398478629,1.171952746738145,16.082973453822273
1.5801419420258094,2.660925792742193,12.522418313758768
3.3957754243210854,6.183880793910386,10.526762489355505
7.794189541073902,14.084897137581043,12.997873242944294
14.942335729157664,20.671448669627953,29.264464164470784
13.315295878426966,4.474419902539602,40.82282853849458
4.012966326601123,-3.233078822867367,31.061084046791727
-0.5331440612494666,-3.0578242631809665,23.432297106509285
-2.3373829237568984,-3.896343498235439,18.412297313051532
-4.335209270846269,-7.042847772869059,15.67826762978585
-8.185133258938356,-13.237415571889526,17.60628833634745
-13.328463762220926,-17.02181030053259,29.13228760348507
-12.318127155296956,-6.67142103288125,37.23887642911126
-5.802060365774035,-0.20861310906094843,30.682967341791112
-2.210483424999211,-0.37510116806611477,23.527019238997063
-1.438332780721325,-1.470056610071074,18.148381851997446
-2.0414649666612243,-3.2274410767148667,14.241411176670464
-4.049615612011982,-7.10124507049267,12.249687682207274
-8.659701558763876,-14.939139199146547,15.546967885244207
-14.929880996954601,-18.75356517507603,31.614127449332706
-12.045386644201846,-3.5734440030874013,39.048500587390535
-3.9004572994735134,2.1563499644618727,29.882460022380524
-0.16252572932497794,1.8386845773522171,22.58926531359792
1.1590165533814614,2.1746498015046636,17.406250014918722
2.3970635130360876,4.073701967141464,13.810259222737892
4.994329625195464,8.796992525295893,12.620604689645155
10.398059436250767,17.174597221048966,18.648081374356295
15.382000578356951,15.711487977288957,36.09585841463562
9.710709199539949,0.816909132722998,36.83463908397668
2.6199673497616685,-1.9818917154429307,27.66955300820746
-0.12037181438362896,-1.5761436927970915,21.042006936858044
-1.1672664824975347,-2.094638421531556,16.22893664082918
-2.408622251755179,-4.164517834689187,12.909749231673985
-5.171627859793982,-9.244392150831585,12.069790743042265
-10.93108224343133,-18.038176103524034,19.169739040736253
-15.631910167355766,-14.872001918295444,37.51001526349345
-9.0002371112376,0.2252060193940694,36.38642837059696
-1.9986589058519844,2.3690631621694496,27.114154349790603
0.6208386016594267,2.0965005020380363,20.686960666842793
1.8414247417437097,3.1078376362796036,16.131786575362547
3.646064080252196,6.234198380059256,13.454950363556712
7.544536980418769,12.950230478586903,14.993664639186802
13.668121021255994,18.89249674716412,27.658688814801323
13.381083667969198,7.03960506950571,39.09825507597526
5.576327035920379,-1.2404180404630443,31.646625592631512
1.1555442772351112,-1.2432911644808493,23.873104748783682
-0.2197870378532382,-0.9663231664783524,18.25467662821492
-0.8467960913799181,-1.5153532361399136,14.041350207635402
-1.8347526853330798,-3.2988380220771067,11.02960715845081
-4.227167124747552,-7.867543965081291,9.890204650423554
-9.783856994276578,-17.308347617727417,15.386969235856489
-16.339165491956276,-18.34361230545577,35.940124812732215
-10.46095410255068,0.1395129344862159,38.77759375359841
-1.8937097855084515,3.685052276863947,28.48408021771435
1.5283478139599835,3.5508445498461647,21.869527473968667
3.304637083603163,5.228957009361194,17.686819947484057
5.967315488315615,9.590910786630403,16.530051052816777
10.592357213598559,15.77205913637891,22.212974099690065
13.74561367865634,13.187882416421893,34.56116454998956
9.326122716522748,2.858860750355082,34.57660464467764
4.053109002953207,0.5545162093674739,27.17777557039506
2.1469043956477574,1.5167928582304329,21.044920252858955
2.3407347167229045,3.268224688392658,16.559106426013273
4.079233079789285,6.778991782296509,14.056896178739226
8.129549402117974,13.627986869289487,16.238008598433424
13.898628135436883,18.129196736842033,29.377623864429705
12.600505647085653,5.92264963096363,38.385922034677144
5.204689934379674,-0.9011172131200754,30.739366214534133
1.3300936065625957,-0.6993957180408598,23.30073804281481
0.25244623802005495,-0.2042286929888513,17.82023231965923
0.02706459543780456,-0.06381462752951704,13.647764918401293
-0.02682693240250856,-0.065754034791779,10.453236697564893
-0.07715131812315795,-0.14945878167108786,8.006908553516626
-0.20007952903125828,-0.39571151824398615,6.135896974175241
-0.5457987702703351,-1.1064386937020205,4.723129151462773
-1.5533230568654244,-3.2024103191847137,3.8066789806905357
-4.514576983733882,-9.305951232879854,4.511554718599086
-12.190946531918582,-22.579713312821813,15.392038054067326
-18.406922246361766,-14.397825431069686,44.50213101231531
-6.4853888626155065,6.549485118310862,36.88739031167207
2.1582688497996783,7.01190833670872,27.461743514622764
5.289136431738601,7.502760642303231,23.532729453974916
7.502324854635148,9.884354244838386,22.939394768137507
9.892263055677333,11.965393750810616,26.199291915462
10.774204339672254,10.148652668148056,30.650701001840307
8.891011302952116,6.272250073801821,30.553428117372007
6.604281528095503,4.9916194474982944,26.99239537833532
5.918165767429723,6.1508991994985145,23.58087684004002
6.978007914973897,8.796139745346807,22.219321006979065
9.268224062156648,11.745250518881157,24.494269088693375
10.996307923979696,11.44246186084866,29.675059615133787
9.777586594018524,7.225330730128399,31.46519153585439
7.089643772041623,4.802545150105337,28.298925938793335
5.732952484753799,5.354611680331086,24.34821745035525
6.27150446264587,7.67273290955322,21.97698038009202
8.370505198865382,11.00060252225225,22.87179475246662
10.803481614229561,12.463107053629878,27.897687059335595
10.69665275421403,8.756923052324732,31.923213632759577
7.897228818457096,4.956502413665666,29.840958370231135
5.772324854006577,4.638818370656646,25.50900856495304
5.648363001679745,6.479236896568315,22.19596271973595
7.321723313674491,9.758660196600722,21.581471432487795
10.097528960063961,12.770453084055122,25.446660030738126
11.401330316137837,10.798433228738345,31.4018348643046
9.074683215730605,5.729283388339756,31.487340245078805
6.156951055372323,4.094196443031792,27.121263899002706
5.196562769513026,5.296051283938678,22.957349473700784
6.236939989064336,8.171222813359947,20.87686703599327
8.88893552298469,12.034050773564376,22.79620074456675
11.500865947246108,12.812536152063467,29.330159621124405
10.537184384961757,7.530801549368834,32.796553587399146
7.06422826351008,3.927656196636072,29.236111245249344
5.04715953290989,4.200401933191811,24.354962810021973
5.251829780303112,6.440317617635255,20.949177833938435
7.341379155703858,10.271498590123954,20.633810538448955
10.624308508721507,13.692743280378311,25.66934576099905
11.843892356387801,10.597107444668659,32.65912719902334
8.696605357036058,4.652491680317317,31.776951374546396
5.429587564682534,3.3083404190817234,26.525160262298375
4.529028967196221,4.749532731150745,21.945101168419715
5.725922962138461,7.8766178347543,19.569216686038107
8.746473991854048,12.456173118525642,21.527429109120227
12.018654637450346,13.872471024579937,29.411738979897372
11.003974217834534,7.349063045695802,33.95715336457985
6.767493313889784,2.9820076956340396,29.660036453201947
4.32726129299446,3.230884735167645,24.046237662760486
4.34393521349113,5.377370649800044,19.961152113146774
6.348948842447647,9.344273785197718,18.686636978282934
10.133513701684173,14.287238770417128,23.13837806990817
12.754395864375146,12.667501257963327,32.678051690053195
9.631310167929866,4.6126166665469155,33.65160075520015
5.228291657012299,2.0955029510641974,27.61512937123732
3.544881662382316,3.1413324695188867,22.042695725090773
4.138954869412691,5.681857473876983,18.299845745132394
6.700332045912211,10.337398400957143,17.785214229406336
11.097050642515118,15.59919250302834,24.230476082309323
13.138530869122166,11.503612564496516,34.76397488285513
8.59483861012293,2.8414656842144153,33.24589369110319
4.132769006346547,1.3240373559008707,26.359997826185456
2.754556427094883,2.5611901670513553,20.704381184666413
3.445586866083534,4.997073742795722,16.836681436132082
6.020939784764268,9.758820031618857,15.9115914296699
10.870061385473537,16.31121878998449,22.22581834057731
14.003422682632971,13.0100127452318,35.346631158283216
9.035119154019265,2.1736182736381413,34.60873993211811
3.6174015674906284,0.1269199713062597,26.877148673681045
1.7134912303650223,1.0388255519462513,20.688588217304073
1.7729147921716042,2.4602777566653837,16.093960464352655
3.127582802754634,5.281893738963634,13.130952678457023
6.526180781260142,11.424057047736868,13.546868343200629
12.72316125463308,19.14906303907754,24.118739569994737
14.57973859570676,9.99451106431152,39.298379418617884
6.771048124887458,-1.1565089727416589,33.472028872296875
1.355953159087174,-1.737645696241746,25.103486017812134
-0.46775685819350454,-1.5050505876582783,19.192181844770264
-1.3774644095135047,-2.379036578541497,14.859129077123434
-2.857951688790289,-5.032825338473781,12.051281148407673
-6.282727544797805,-11.269605315453546,12.446090192824624
-12.785869340664707,-19.779139977326675,23.317710439969648
-15.034248041218987,-10.274467927770756,40.06214331110933
-6.663214214005062,1.8439452200527051,33.84937937641586
-0.8807758354448103,2.4312546109148414,25.251093091504448
1.1600588090616855,2.470855428578879,19.412179053522138
2.4986408269446723,4.1362879651904905,15.394743487920199
4.939260374006715,8.44617748050644,13.80503576523789
9.87661787604187,16.080666852039542,18.708233397297622
14.810984534857203,16.030966487430653,34.32184961768462
10.379121670050411,2.337528878816218,36.89358815631982
3.5200096762956674,-1.1888638843145594,28.259428773088672
0.7288889954170434,-0.6389544270013515,21.48684482295776
-0.009540787001790937,-0.3687447671304132,16.445509349924354
-0.279555646706903,-0.5411671796477989,12.602313982709672
-0.6579988165295663,-1.219522900460781,9.687589073199128
-1.601682072170885,-3.083522968448252,7.625251887094462
-4.138116685985432,-8.120011944683188,7.201829587728954
-10.434175155993149,-19.129835508280415,14.306047769565549
-17.51837567522994,-18.24275543869778,39.11759745128821
-9.304822330662867,2.9891141452297982,38.73404336709865
-0.19692198750877665,5.338562586519355,28.06383865527076
3.2683125649635576,5.525035219512465,22.36816613669216
5.499342334902166,8.058650169597097,19.741576440279573
8.702218150113884,12.458043445763002,21.613900244336907
11.979460973871195,13.826883806657406,29.400409064783208
10.98443913818101,7.37389882459718,33.90171954929162
6.789774399136018,3.0336301450372716,29.651877458536937
4.366058259449451,3.277750409021432,24.071046450856876
4.389330792572336,5.429495912020276,20.013987456451954
6.39982766052542,9.395877560775357,18.783413721394822
10.165511814636375,14.271010491952033,23.275765095192376
12.713091263598363,12.554818205253904,32.69602491708476
9.57864507286211,4.607135278049967,33.55394867437323
5.235368257961967,2.1570526933010785,27.555676578547104
3.593674059402139,3.223099222298387,22.030198341139446
4.22113205704323,5.800904603909221,18.34890056564251
6.820757348033481,10.48887169243894,17.962619524056503
11.195192480597495,15.586426105523635,24.577048903933292
13.041234348744299,11.208169734227774,34.822131829635644
8.454183519334,2.798076809413753,33.02455792061308
4.115760831508472,1.4196339465751222,26.198662078689907
2.825399865097916,2.703836103705948,20.62032947879964
3.593165416874219,5.235230776016331,16.86015215474744
6.27907889853536,10.137600547637758,16.197334735581478
11.16453069814703,16.4576300373371,23.038844394892536
13.850637297945056,12.264022084390872,35.69611802312045
8.651740229026831,1.9543219745847566,34.10348519104257
3.5038481462897098,0.27303366962069525,26.47215529138126
1.7910985401184794,1.256030915359898,20.417467814743226
1.9870678236875947,2.8318586515845356,15.954679736555054
3.565910925546437,6.033012563313992,13.266269300083394
7.374185211283234,12.724932037427287,14.631811317926468
13.574411127410373,19.075452992982605,27.099785515548472
13.615113790523068,7.4253867674082334,39.279637325802156
5.706858489100134,-1.330082400193842,31.931953517165127
1.1136387229091425,-1.4010184405675226,24.053948772566994
-0.350360821766318,-1.177689704986086,18.398483619603073
-1.0848894663194322,-1.9049754215980983,14.190220404917827
-2.312591134350251,-4.134575496907337,11.305902908124931
-5.250961918244412,-9.646278551789479,10.892259947253942
-11.516842515554226,-19.20949639632491,19.324006446847655
-16.065186518827606,-14.053154106857901,39.27803337889106
-8.178948080525576,1.6404692348717786,36.068123057794345
-1.0901156348533085,3.1655723878940645,26.65067779397369
1.536756691700236,3.1910510023017267,20.545005476190134
3.161002209205567,5.08370970452317,16.585056736886802
5.925546513374401,9.762693063938444,15.626597841559384
10.88739036646226,16.47550828091859,22.024562916099068
14.13251550428664,13.131325851375319,35.54176749759376
9.02374404498011,1.9780972390960923,34.747861846307586
3.483633324326846,-0.07339599665884636,26.8760995725044
1.5265443251068382,0.792605423325438,20.638172488574245
1.4905348197831492,2.032297775560299,15.979343713278523
2.614846063855834,4.432903111401076,12.800078748885452
5.54806940014526,9.883611615874289,12.315042665962393
11.527785112998613,18.614037438822148,20.527286170966207
15.47581741306701,13.405501853709467,38.45529720591202
8.239389431191432,-0.7384895905364105,35.510048227932685
1.6878150334310176,-2.2737695460052145,26.470048394582456
-0.6852457583725549,-2.0472432779669134,20.22665956371011
-1.8640050959886427,-3.140599050271318,15.78599479710186
-3.7154101660173855,-6.38832118704624,13.230302746984414
-7.741199113901334,-13.306236720919287,15.06713391591343
-13.917532106403025,-18.943774385310242,28.367904146816823
-13.167638904029738,-6.378765014483902,39.168248845482914
-5.257352819564384,1.427526589329723,31.309332110774747
-0.9720310388998377,1.3365461687702698,23.61726683762748
0.3759530485870474,1.1534651477691182,18.072440729746084
1.0918910878756298,1.9153280908744206,13.941697193182806
2.338851899397871,4.197807119588106,11.12496375136889
5.341844967431899,9.835020710748447,10.830112408342274
11.715162895759164,19.464058752666176,19.667611399366475
16.056825612152277,13.59470420160105,39.65052659321653
7.918727308443008,-1.8785964566874576,35.82838555839337
0.9304157921972893,-3.228375650941783,26.476281978903337
-1.6509672089524094,-3.308232175192838,20.451347093893226
-3.317310135740669,-5.318979302007259,16.59882396435018
-6.191657552044806,-10.157018979470882,15.908373628729748
-11.200142619775798,-16.64615381180799,22.870180856187094
-13.979599948551064,-12.3460266364742,35.92402519890546
-8.619326629994127,-1.7408109796109992,34.22303522055274
-3.357986746245023,-0.06843659058346009,26.45523295510026
-1.595239413388637,-0.9999705537538273,20.350580960838254
-1.6918611373603527,-2.3845708625737605,15.81364001284497
-3.0334416145907794,-5.160371992353226,12.867728055438663
-6.402637917996847,-11.283178896790071,13.208936955698347
-12.662324374756484,-19.278329258990453,23.69118874040343
-14.755604310385396,-10.283632289802869,39.44829875196083
-6.840626696497258,1.294086374327599,33.6927123412635
-1.2679139251520524,1.9293281719607311,25.223750214705568
0.6394157309422256,1.7599981699494784,19.301063580082257
1.6665918927429302,2.8368668211489143,15.016980144964991
3.407451689897593,5.957178532542958,12.45601858420344
7.329616791437701,12.871754431666044,13.939687623778234
13.827218669291755,19.636312611706447,27.125063223030956
13.769668806080148,7.053709792552136,39.87509360903249
5.401507726500697,-1.8905893512687155,31.94312701350983
0.6790376927627355,-1.917789905599637,23.999862222932936
-0.9228636581449973,-1.9770029476219646,18.42844695021584
-2.0427192560973753,-3.4530455739268677,14.464502764324816
-4.196752025560852,-7.359509774274561,12.523682419906828
-8.895087653547607,-15.201199471864221,16.112879020761373
-14.956524228435287,-18.290277710503478,32.2328560564326
-11.715175980241717,-3.2607861363823223,38.65771351320832
-3.799636142910443,1.9894273542030498,29.560200159238537
-0.2495164294514748,1.63130758972488,22.367994154952406
0.9711437381447016,1.8829835667239059,17.20237223876047
2.064104274475819,3.5360968363642264,13.530054114158167
4.36420343737656,7.77255831115254,11.918919226471488
9.417754214600462,16.13012557726485,16.432253629135182
15.424530935571914,17.877760659144673,33.979920390339096
11.019494209322145,1.876085702928828,38.37368035870757
3.0848613139609684,-2.3960260446107466,28.87033082757186
-0.24474099232367602,-2.0491286024000503,21.901119642644964
-1.547691866185862,-2.701108226780524,16.974782966346943
-3.076903864776897,-5.216592214458314,13.787594195653517
-6.347535934482934,-11.011884347506665,13.871349188935495
-12.300988509160169,-18.635970590823415,23.45354807067561
-14.607784956562606,-10.88335004221985,38.634388021668066
-7.297803042668695,0.5850146046778014,33.86085328409265
-1.7785791474843957,1.4318511982845232,25.469164439624226
0.06797273777209221,1.0230329804015788,19.43736192528608
0.7703922485837021,1.4183213415639453,14.93604978831993
1.66665152130558,2.960684917401723,11.667917111334738
3.76594057463854,6.95808469007931,10.084083282862412
8.733745420450683,15.683791739013893,13.927773848074704
15.79494520435733,19.96982240131986,32.678095372297314
11.97307439471131,1.9072024840859707,40.06159175352211
2.868615125931568,-3.5502993445273465,29.730152848323204
-1.085771728918293,-3.3257344774967885,22.625882778562023
-2.856402892557034,-4.5921197910023075,18.030682136239935
-5.196393179531529,-8.39362078261497,16.072451903829517
-9.519540466629035,-14.794451167870225,19.951193313839234
-13.788222397607028,-15.247725242017411,32.5125420886679
-10.680023214281327,-4.251668206737152,35.97133260534065
-4.73353847648567,-0.34341682618210434,28.67828287879317
-2.1375453773999724,-1.0177501475007675,22.11086258958479
-1.9208263479696657,-2.445207212940116,17.217156954227917
-3.1356180038355963,-5.1373521815110115,13.9976708094488
-6.304974406495001,-10.873818254527896,13.989342504493465
-12.166191092503645,-18.455316953342646,23.26008299188053
-14.60107502238201,-11.152725017605189,38.392770503753574
-7.468086621814254,0.3828396604471682,33.97723530516219
-1.922808015084359,1.3247205928921097,25.591541527796736
-0.06810911107289405,0.8611535041385017,19.525149760810493
0.5667471632155956,1.0979250398764124,14.979738586674035
1.2667721422215261,2.259632447972878,11.605175182932584
2.882370155181901,5.359191570526902,9.559857354028424
6.893609096162512,12.816299083897919,11.154607385598581
14.36433445610997,21.633823758775325,26.031005225465464
14.641209430744269,6.557338230205242,41.991132076957065
4.670332256662132,-3.760547778333504,32.44390179842855
-0.7189964155109082,-3.740703498901159,24.36796148859504
-2.840840955111619,-4.61759881430035,19.356824351556597
-5.042924757146972,-7.944283841449306,16.972976553608923
-8.955609332768,-13.787831471266504,19.776125292788223
-13.222904911961706,-15.41516680937971,30.82311603552946
-11.239390691337112,-5.734880725743522,35.848391955089824
-5.573321602227913,-1.0161101662905685,29.47451208834903
-2.7704497945465385,-1.506847647748418,22.935937318607646
-2.5386802198806517,-3.1788861928130054,18.069230266950715
-4.000095578999627,-6.37780095491453,15.165927778258487
-7.605742171611762,-12.545891927787329,16.421407737230492
-13.080292950465706,-17.706033235007926,27.45906431339954
-13.063632611595853,-7.853658638647365,37.809079178583794
-6.24165551103319,0.024202656356917873,31.643022171283516
-2.094102709957359,0.1414061587584564,24.130919112347915
-0.998723227790865,-0.7231184358953908,18.512939238315276
-1.1924585717590594,-1.8057104212017219,14.293190933306398
-2.317342122869593,-4.090817366277921,11.38557305015168
-5.212799133149298,-9.559907933668432,10.921257774804287
-11.427911388306567,-19.092246318582188,19.17329229434578
-16.065263289143253,-14.25526336017705,39.10275954915892
-8.296739847508197,1.5288074272256411,36.17549139342755
-1.1633573866641416,3.1369250591442386,26.73077059115354
1.4849584529891624,3.1386637901020897,20.588786992293546
3.0907086318107266,4.977971071255684,16.581447217902994
5.804963139026726,9.581745112489884,15.505048822044516
10.738707021042538,16.37882834725512,21.641073650546737
14.190239754682732,13.490260976317309,35.33382275964657
9.215578491871524,2.104136847526875,34.98884800909472
3.547932216282897,-0.13629947837137227,27.07453527705954
1.4984816588987528,0.6996887654624803,20.77451798211002
1.4022793995215612,1.8771689202833455,16.061893603638698
2.4306937627221674,4.111755046186641,12.786885215382656
5.163902890582786,9.235982426765625,11.967083344622363
10.943858132250078,18.092075543642707,19.108938067582443
15.672952729449223,14.893882156893836,37.58891384875064
8.981211019996472,-0.30453553610488077,36.41184507438146
1.9474237753609092,-2.433557992227418,27.109723148468255
-0.6849530012014057,-2.17893550330557,20.692698712997625
-1.9374574269758587,-3.2532134654741003,16.167216704399124
-3.817747048133606,-6.511853825294062,13.58851866457342
-7.841337792866637,-13.358618999810819,15.48124819233507
-13.867052345062506,-18.64741684920103,28.609305246672402
-13.002670961525979,-6.333191981546085,38.87352389185338
-5.299853770845182,1.1960205429552973,31.166461739319516
-1.1404087455260372,1.0828742246188585,23.550152879969787
0.11413580553125367,0.7691402305603974,18.007743353282045
0.6353066755728252,1.1643864517304812,13.825846292423337
1.4051911162464152,2.5427692196868117,10.750703814368906
3.2817978195565143,6.172811523192134,9.10131715933581
7.921807576973508,14.647397017356267,12.036475831002475
15.566887602761764,21.47820469662733,30.173192074833576
13.170344175857709,3.1024350845270607,41.468663601863724
3.2282908666672023,-4.150092712896291,30.794891699891853
-1.3591695991882091,-3.957578462411468,23.422525220720786
-3.370896157468519,-5.288014503160733,18.92273723382098
-5.875163508739515,-9.197832713471106,17.405101795043322
-10.10249570721353,-14.889683628983796,22.03773295546705
-13.336368533722494,-13.521118477430308,33.224228314961586
-9.830973602038029,-4.012076641991876,34.55711553335276
-4.764882513106876,-1.193634966881122,27.774644708547672
-2.7800869852889156,-2.1328695576362082,21.7386712149866
-3.0711794854340346,-4.218705819972229,17.416928670374507
-5.15453855356242,-8.305699525245767,15.548262507122464
-9.550667912953555,-15.006432779255885,19.575303775551895
-14.004148989527955,-15.522928526453173,32.765981248677654
-10.699323828354528,-3.9336461929881734,36.2585743215192
-4.514822727900651,-0.0017589631050897309,28.661184950817482
-1.841734287968673,-0.6524266841467581,21.999751802556897
-1.5098335008651937,-1.853065681298057,17.016403765519296
-2.433155107420818,-4.006976325603642,13.519735003933608
-5.005518745161084,-8.839203463817652,12.403120455563114
-10.481000120937072,-17.356510754921928,18.618080746506376
-15.47768213137673,-15.658295212708456,36.38614654629213
-9.600387772199516,-0.5669594997660028,36.82600052908424
-2.468154536825925,2.1235886258493797,27.58737457132653
0.2729489964791447,1.7535605878156884,20.992220920838797
1.383311811209448,2.420226921123771,16.23858502556331
2.804413369824205,4.827658030159877,13.087803297225362
5.951710124740243,10.515295430324521,12.922044005772495
12.01858619039789,18.84548800646151,22.043141478956453
15.110427240464707,11.975122460196514,38.84417810748741
7.636077890775001,-0.8660162679354478,34.628960069816415
1.598887109886284,-1.9681508268671835,25.897921460451656
-0.5164212848861597,-1.7121991433584267,19.785147539351545
-1.5380904941928781,-2.6349590312635223,15.353233104928096
-3.1363926461380474,-5.463769181820266,12.56899143640953
-6.746140524613857,-11.917287865868829,13.348810502657381
-13.175266615922844,-19.597000232123865,24.999787683577413
-14.4440079784687,-8.941006555501755,39.838768620890875
-6.207189357216633,1.659977116538161,32.99494687654088
-0.9555948031834178,1.9994529974986273,24.719048591139863
0.8366774520042598,1.9525822727767081,18.95351699163837
1.9452349736836565,3.282850625121144,14.835103263794327
3.962984999843869,6.917264753180214,12.652958606542498
8.39402508992769,14.437797751978842,15.489598889124295
14.615226532299506,18.796897812122776,30.653258396049992
12.377394905775766,4.4158908152319505,39.071555138986575
4.3265132821255845,-1.8806868102108911,30.273854635921943
0.4617363813479439,-1.5956205565815877,22.865648375214697
-0.825021199761031,-1.7137405261465244,17.55618948399284
-1.8235638381201866,-3.1254596572815627,13.723932836065714
-3.8490189652771245,-6.8607878990856594,11.721819659090622
-8.435951232782987,-14.767166279482613,14.807524398240501
-14.993236420996656,-19.337347076479656,31.09909252878317
-12.368874217789534,-3.7041188920065506,39.56190864799647
-3.878904472889198,2.4941312084942506,30.1779949840542
0.07362862677745227,2.2213705184003714,22.796481941923428
1.546439002442075,2.748777499105403,17.656833905508815
